year;month;day;hour;min;sec;RemainingEnergy;;
2015;07;08;09;40;10;2823.33;
2015;07;08;09;40;10;2823.76;
2015;07;08;09;40;20;2824.2;
2015;07;08;09;40;20;2824.63;
2015;07;08;09;40;20;2825.07;
2015;07;08;09;40;20;2825.5;
2015;07;08;09;40;20;2825.94;
2015;07;08;09;40;20;2826.37;
2015;07;08;09;40;20;2826.81;
2015;07;08;09;40;20;2827.24;
2015;07;08;09;40;20;2827.68;
2015;07;08;09;40;20;2828.11;
2015;07;08;09;40;30;2828.55;
2015;07;08;09;40;30;2828.98;
2015;07;08;09;40;30;2829.42;
2015;07;08;09;40;30;2829.86;
2015;07;08;09;40;30;2830.29;
2015;07;08;09;40;30;2830.73;
2015;07;08;09;40;30;2831.16;
2015;07;08;09;40;30;2831.6;
2015;07;08;09;40;30;2832.03;
2015;07;08;09;40;30;2832.47;
2015;07;08;09;40;40;2832.9;
2015;07;08;09;40;40;2833.34;
2015;07;08;09;40;40;2833.77;
2015;07;08;09;40;40;2834.21;
2015;07;08;09;40;40;2834.64;
2015;07;08;09;40;40;2835.08;
2015;07;08;09;40;40;2835.52;
2015;07;08;09;40;40;2835.95;
2015;07;08;09;40;40;2836.39;
2015;07;08;09;40;40;2836.82;
2015;07;08;09;40;50;2837.26;
2015;07;08;09;40;50;2837.69;
2015;07;08;09;40;50;2838.13;
2015;07;08;09;40;50;2838.56;
2015;07;08;09;40;50;2839;
2015;07;08;09;40;50;2839.43;
2015;07;08;09;40;50;2839.87;
2015;07;08;09;40;50;2840.3;
2015;07;08;09;40;50;2840.74;
2015;07;08;09;40;50;2841.18;
2015;07;08;09;41;00;2841.61;
2015;07;08;09;41;00;2842.05;
2015;07;08;09;41;00;2842.48;
2015;07;08;09;41;00;2842.92;
2015;07;08;09;41;00;2843.35;
2015;07;08;09;41;00;2843.79;
2015;07;08;09;41;00;2844.22;
2015;07;08;09;41;00;2844.66;
2015;07;08;09;41;00;2845.09;
2015;07;08;09;41;00;2845.53;
2015;07;08;09;41;10;2845.96;
2015;07;08;09;41;10;2846.4;
2015;07;08;09;41;10;2846.84;
2015;07;08;09;41;10;2847.27;
2015;07;08;09;41;10;2847.71;
2015;07;08;09;41;10;2848.14;
2015;07;08;09;41;10;2848.58;
2015;07;08;09;41;10;2849.01;
2015;07;08;09;41;10;2849.45;
2015;07;08;09;41;10;2849.88;
2015;07;08;09;41;20;2850.32;
2015;07;08;09;41;20;2850.75;
2015;07;08;09;41;20;2851.19;
2015;07;08;09;41;20;2851.62;
2015;07;08;09;41;20;2852.06;
2015;07;08;09;41;20;2852.49;
2015;07;08;09;41;20;2852.93;
2015;07;08;09;41;20;2853.37;
2015;07;08;09;41;20;2853.8;
2015;07;08;09;41;20;2854.24;
2015;07;08;09;41;30;2854.67;
2015;07;08;09;41;30;2855.11;
2015;07;08;09;41;30;2855.54;
2015;07;08;09;41;30;2855.98;
2015;07;08;09;41;30;2856.41;
2015;07;08;09;41;30;2856.85;
2015;07;08;09;41;30;2857.28;
2015;07;08;09;41;30;2857.72;
2015;07;08;09;41;30;2858.15;
2015;07;08;09;41;30;2858.59;
2015;07;08;09;41;40;2859.03;
2015;07;08;09;41;40;2859.46;
2015;07;08;09;41;40;2859.9;
2015;07;08;09;41;40;2860.33;
2015;07;08;09;41;40;2860.77;
2015;07;08;09;41;40;2861.2;
2015;07;08;09;41;40;2861.64;
2015;07;08;09;41;40;2862.07;
2015;07;08;09;41;40;2862.51;
2015;07;08;09;41;40;2862.94;
2015;07;08;09;41;50;2863.38;
2015;07;08;09;41;50;2863.81;
2015;07;08;09;41;50;2864.25;
2015;07;08;09;41;50;2864.69;
2015;07;08;09;41;50;2865.12;
2015;07;08;09;41;50;2865.56;
2015;07;08;09;41;50;2865.99;
2015;07;08;09;41;50;2866.43;
2015;07;08;09;41;50;2866.86;
2015;07;08;09;41;50;2867.3;
2015;07;08;09;42;00;2867.73;
2015;07;08;09;42;00;2868.17;
2015;07;08;09;42;00;2868.6;
2015;07;08;09;42;00;2869.04;
2015;07;08;09;42;00;2869.47;
2015;07;08;09;42;00;2869.91;
2015;07;08;09;42;00;2870.35;
2015;07;08;09;42;00;2870.78;
2015;07;08;09;42;00;2871.22;
2015;07;08;09;42;00;2871.65;
2015;07;08;09;42;10;2872.09;
2015;07;08;09;42;10;2872.52;
2015;07;08;09;42;10;2872.96;
2015;07;08;09;42;10;2873.39;
2015;07;08;09;42;10;2873.83;
2015;07;08;09;42;10;2874.26;
2015;07;08;09;42;10;2874.7;
2015;07;08;09;42;10;2875.13;
2015;07;08;09;42;10;2875.57;
2015;07;08;09;42;10;2876;
2015;07;08;09;42;20;2876.44;
2015;07;08;09;42;20;2876.88;
2015;07;08;09;42;20;2877.31;
2015;07;08;09;42;20;2877.75;
2015;07;08;09;42;20;2878.18;
2015;07;08;09;42;20;2878.62;
2015;07;08;09;42;20;2879.05;
2015;07;08;09;42;20;2879.49;
2015;07;08;09;42;20;2879.92;
2015;07;08;09;42;20;2880.36;
2015;07;08;09;42;30;2880.79;
2015;07;08;09;42;30;2881.23;
2015;07;08;09;42;30;2881.66;
2015;07;08;09;42;30;2882.1;
2015;07;08;09;42;30;2882.54;
2015;07;08;09;42;30;2882.97;
2015;07;08;09;42;30;2883.41;
2015;07;08;09;42;30;2883.84;
2015;07;08;09;42;30;2884.28;
2015;07;08;09;42;30;2884.71;
2015;07;08;09;42;40;2885.15;
2015;07;08;09;42;40;2885.58;
2015;07;08;09;42;40;2886.02;
2015;07;08;09;42;40;2886.45;
2015;07;08;09;42;40;2886.89;
2015;07;08;09;42;40;2887.32;
2015;07;08;09;42;40;2887.76;
2015;07;08;09;42;40;2888.2;
2015;07;08;09;42;40;2888.63;
2015;07;08;09;42;40;2889.07;
2015;07;08;09;42;50;2889.5;
2015;07;08;09;42;50;2889.94;
2015;07;08;09;42;50;2890.37;
2015;07;08;09;42;50;2890.81;
2015;07;08;09;42;50;2891.24;
2015;07;08;09;42;50;2891.68;
2015;07;08;09;42;50;2892.11;
2015;07;08;09;42;50;2892.55;
2015;07;08;09;42;50;2892.98;
2015;07;08;09;42;50;2893.42;
2015;07;08;09;43;00;2893.85;
2015;07;08;09;43;00;2894.29;
2015;07;08;09;43;00;2894.73;
2015;07;08;09;43;00;2895.16;
2015;07;08;09;43;00;2895.6;
2015;07;08;09;43;00;2896.03;
2015;07;08;09;43;00;2896.47;
2015;07;08;09;43;00;2896.9;
2015;07;08;09;43;00;2897.34;
2015;07;08;09;43;00;2897.77;
2015;07;08;09;43;10;2898.21;
2015;07;08;09;43;10;2898.64;
2015;07;08;09;43;10;2899.08;
2015;07;08;09;43;10;2899.51;
2015;07;08;09;43;10;2899.95;
2015;07;08;09;43;10;2900.39;
2015;07;08;09;43;10;2900.82;
2015;07;08;09;43;10;2901.26;
2015;07;08;09;43;10;2901.69;
2015;07;08;09;43;10;2902.13;
2015;07;08;09;43;20;2902.56;
2015;07;08;09;43;20;2903;
2015;07;08;09;43;20;2903.43;
2015;07;08;09;43;20;2903.87;
2015;07;08;09;43;20;2904.3;
2015;07;08;09;43;20;2904.74;
2015;07;08;09;43;20;2905.17;
2015;07;08;09;43;20;2905.61;
2015;07;08;09;43;20;2906.05;
2015;07;08;09;43;20;2906.48;
2015;07;08;09;43;30;2906.92;
2015;07;08;09;43;30;2907.35;
2015;07;08;09;43;30;2907.79;
2015;07;08;09;43;30;2908.22;
2015;07;08;09;43;30;2908.66;
2015;07;08;09;43;30;2909.09;
2015;07;08;09;43;30;2909.53;
2015;07;08;09;43;30;2909.96;
2015;07;08;09;43;30;2910.4;
2015;07;08;09;43;30;2910.83;
2015;07;08;09;43;40;2911.27;
2015;07;08;09;43;40;2911.71;
2015;07;08;09;43;40;2912.14;
2015;07;08;09;43;40;2912.58;
2015;07;08;09;43;40;2913.01;
2015;07;08;09;43;40;2913.45;
2015;07;08;09;43;40;2913.88;
2015;07;08;09;43;40;2914.32;
2015;07;08;09;43;40;2914.75;
2015;07;08;09;43;40;2915.19;
2015;07;08;09;43;50;2915.62;
2015;07;08;09;43;50;2916.06;
2015;07;08;09;43;50;2916.49;
2015;07;08;09;43;50;2916.93;
2015;07;08;09;43;50;2917.36;
2015;07;08;09;43;50;2917.8;
2015;07;08;09;43;50;2918.24;
2015;07;08;09;43;50;2918.67;
2015;07;08;09;43;50;2919.11;
2015;07;08;09;43;50;2919.54;
2015;07;08;09;44;00;2919.98;
2015;07;08;09;44;00;2920.41;
2015;07;08;09;44;00;2920.85;
2015;07;08;09;44;00;2921.28;
2015;07;08;09;44;00;2921.72;
2015;07;08;09;44;00;2922.15;
2015;07;08;09;44;00;2922.59;
2015;07;08;09;44;00;2923.02;
2015;07;08;09;44;00;2923.46;
2015;07;08;09;44;00;2923.9;
2015;07;08;09;44;10;2924.33;
2015;07;08;09;44;10;2924.77;
2015;07;08;09;44;10;2925.2;
2015;07;08;09;44;10;2925.64;
2015;07;08;09;44;10;2926.07;
2015;07;08;09;44;10;2926.51;
2015;07;08;09;44;10;2926.94;
2015;07;08;09;44;10;2927.38;
2015;07;08;09;44;10;2927.81;
2015;07;08;09;44;10;2928.25;
2015;07;08;09;44;20;2928.68;
2015;07;08;09;44;20;2929.12;
2015;07;08;09;44;20;2929.56;
2015;07;08;09;44;20;2929.99;
2015;07;08;09;44;20;2930.43;
2015;07;08;09;44;20;2930.86;
2015;07;08;09;44;20;2931.3;
2015;07;08;09;44;20;2931.73;
2015;07;08;09;44;20;2932.17;
2015;07;08;09;44;20;2932.6;
2015;07;08;09;44;30;2933.04;
2015;07;08;09;44;30;2933.47;
2015;07;08;09;44;30;2933.91;
2015;07;08;09;44;30;2934.34;
2015;07;08;09;44;30;2934.78;
2015;07;08;09;44;30;2935.22;
2015;07;08;09;44;30;2935.65;
2015;07;08;09;44;30;2936.09;
2015;07;08;09;44;30;2936.52;
2015;07;08;09;44;30;2936.96;
2015;07;08;09;44;40;2937.39;
2015;07;08;09;44;40;2937.83;
2015;07;08;09;44;40;2938.26;
2015;07;08;09;44;40;2938.7;
2015;07;08;09;44;40;2939.13;
2015;07;08;09;44;40;2939.57;
2015;07;08;09;44;40;2940;
2015;07;08;09;44;40;2940.44;
2015;07;08;09;44;40;2940.87;
2015;07;08;09;44;40;2941.31;
2015;07;08;09;44;50;2941.75;
2015;07;08;09;44;50;2942.18;
2015;07;08;09;44;50;2942.62;
2015;07;08;09;44;50;2943.05;
2015;07;08;09;44;50;2943.49;
2015;07;08;09;44;50;2943.92;
2015;07;08;09;44;50;2944.36;
2015;07;08;09;44;50;2944.79;
2015;07;08;09;44;50;2945.23;
2015;07;08;09;44;50;2945.66;
2015;07;08;09;45;00;2946.1;
2015;07;08;09;45;00;2946.53;
2015;07;08;09;45;00;2946.97;
2015;07;08;09;45;00;2947.41;
2015;07;08;09;45;00;2947.84;
2015;07;08;09;45;00;2948.28;
2015;07;08;09;45;00;2948.71;
2015;07;08;09;45;00;2949.15;
2015;07;08;09;45;00;2949.58;
2015;07;08;09;45;00;2950.02;
2015;07;08;09;45;10;2950.45;
2015;07;08;09;45;10;2950.89;
2015;07;08;09;45;10;2951.32;
2015;07;08;09;45;10;2951.76;
2015;07;08;09;45;10;2952.19;
2015;07;08;09;45;10;2952.63;
2015;07;08;09;45;10;2953.07;
2015;07;08;09;45;10;2953.5;
2015;07;08;09;45;10;2953.94;
2015;07;08;09;45;10;2954.37;
2015;07;08;09;45;20;2954.81;
2015;07;08;09;45;20;2955.24;
2015;07;08;09;45;20;2955.68;
2015;07;08;09;45;20;2956.11;
2015;07;08;09;45;20;2956.55;
2015;07;08;09;45;20;2956.98;
2015;07;08;09;45;20;2957.42;
2015;07;08;09;45;20;2957.85;
2015;07;08;09;45;20;2958.29;
2015;07;08;09;45;20;2958.72;
2015;07;08;09;45;30;2959.16;
2015;07;08;09;45;30;2959.6;
2015;07;08;09;45;30;2960.03;
2015;07;08;09;45;30;2960.47;
2015;07;08;09;45;30;2960.9;
2015;07;08;09;45;30;2961.34;
2015;07;08;09;45;30;2961.77;
2015;07;08;09;45;30;2962.21;
2015;07;08;09;45;30;2962.64;
2015;07;08;09;45;30;2963.08;
2015;07;08;09;45;40;2963.51;
2015;07;08;09;45;40;2963.95;
2015;07;08;09;45;40;2964.38;
2015;07;08;09;45;40;2964.82;
2015;07;08;09;45;40;2965.26;
2015;07;08;09;45;40;2965.69;
2015;07;08;09;45;40;2966.13;
2015;07;08;09;45;40;2966.56;
2015;07;08;09;45;40;2967;
2015;07;08;09;45;40;2967.43;
2015;07;08;09;45;50;2967.87;
2015;07;08;09;45;50;2968.3;
2015;07;08;09;45;50;2968.74;
2015;07;08;09;45;50;2969.17;
2015;07;08;09;45;50;2969.61;
2015;07;08;09;45;50;2970.04;
2015;07;08;09;45;50;2970.48;
2015;07;08;09;45;50;2970.92;
2015;07;08;09;45;50;2971.35;
2015;07;08;09;45;50;2971.79;
2015;07;08;09;46;00;2972.22;
2015;07;08;09;46;00;2972.66;
2015;07;08;09;46;00;2973.09;
2015;07;08;09;46;00;2973.53;
2015;07;08;09;46;00;2973.96;
2015;07;08;09;46;00;2974.4;
2015;07;08;09;46;00;2974.83;
2015;07;08;09;46;00;2975.27;
2015;07;08;09;46;00;2975.7;
2015;07;08;09;46;00;2976.14;
2015;07;08;09;46;10;2976.58;
2015;07;08;09;46;10;2977.01;
2015;07;08;09;46;10;2977.45;
2015;07;08;09;46;10;2977.88;
2015;07;08;09;46;10;2978.32;
2015;07;08;09;46;10;2978.75;
2015;07;08;09;46;10;2979.19;
2015;07;08;09;46;10;2979.62;
2015;07;08;09;46;10;2980.06;
2015;07;08;09;46;10;2980.49;
2015;07;08;09;46;20;2980.93;
2015;07;08;09;46;20;2981.36;
2015;07;08;09;46;20;2981.8;
2015;07;08;09;46;20;2982.23;
2015;07;08;09;46;20;2982.67;
2015;07;08;09;46;20;2983.11;
2015;07;08;09;46;20;2983.54;
2015;07;08;09;46;20;2983.98;
2015;07;08;09;46;20;2984.41;
2015;07;08;09;46;20;2984.85;
2015;07;08;09;46;30;2985.28;
2015;07;08;09;46;30;2985.72;
2015;07;08;09;46;30;2986.15;
2015;07;08;09;46;30;2986.59;
2015;07;08;09;46;30;2987.02;
2015;07;08;09;46;30;2987.46;
2015;07;08;09;46;30;2987.89;
2015;07;08;09;46;30;2988.33;
2015;07;08;09;46;30;2988.77;
2015;07;08;09;46;30;2989.2;
2015;07;08;09;46;40;2989.64;
2015;07;08;09;46;40;2990.07;
2015;07;08;09;46;40;2990.51;
2015;07;08;09;46;40;2990.94;
2015;07;08;09;46;40;2991.38;
2015;07;08;09;46;40;2991.81;
2015;07;08;09;46;40;2992.25;
2015;07;08;09;46;40;2992.68;
2015;07;08;09;46;40;2993.12;
2015;07;08;09;46;40;2993.55;
2015;07;08;09;46;50;2993.99;
2015;07;08;09;46;50;2994.43;
2015;07;08;09;46;50;2994.86;
2015;07;08;09;46;50;2995.3;
2015;07;08;09;46;50;2995.73;
2015;07;08;09;46;50;2996.17;
2015;07;08;09;46;50;2996.6;
2015;07;08;09;46;50;2997.04;
2015;07;08;09;46;50;2997.47;
2015;07;08;09;46;50;2997.91;
2015;07;08;09;47;00;2998.34;
2015;07;08;09;47;00;2998.78;
2015;07;08;09;47;00;2999.21;
2015;07;08;09;47;00;2999.65;
2015;07;08;09;47;00;3000.09;
2015;07;08;09;47;00;3000.52;
2015;07;08;09;47;00;3000.96;
2015;07;08;09;47;00;3001.39;
2015;07;08;09;47;00;3001.83;
2015;07;08;09;47;00;3002.26;
2015;07;08;09;47;10;3002.7;
2015;07;08;09;47;10;3003.13;
2015;07;08;09;47;10;3003.57;
2015;07;08;09;47;10;3004;
2015;07;08;09;47;10;3004.44;
2015;07;08;09;47;10;3004.87;
2015;07;08;09;47;10;3005.31;
2015;07;08;09;47;10;3005.74;
2015;07;08;09;47;10;3006.18;
2015;07;08;09;47;10;3006.62;
2015;07;08;09;47;20;3007.05;
2015;07;08;09;47;20;3007.49;
2015;07;08;09;47;20;3007.92;
2015;07;08;09;47;20;3008.36;
2015;07;08;09;47;20;3008.79;
2015;07;08;09;47;20;3009.23;
2015;07;08;09;47;20;3009.66;
2015;07;08;09;47;20;3010.1;
2015;07;08;09;47;20;3010.53;
2015;07;08;09;47;20;3010.97;
2015;07;08;09;47;30;3011.4;
2015;07;08;09;47;30;3011.84;
2015;07;08;09;47;30;3012.28;
2015;07;08;09;47;30;3012.71;
2015;07;08;09;47;30;3013.15;
2015;07;08;09;47;30;3013.58;
2015;07;08;09;47;30;3014.02;
2015;07;08;09;47;30;3014.45;
2015;07;08;09;47;30;3014.89;
2015;07;08;09;47;30;3015.32;
2015;07;08;09;47;40;3015.76;
2015;07;08;09;47;40;3016.19;
2015;07;08;09;47;40;3016.63;
2015;07;08;09;47;40;3017.06;
2015;07;08;09;47;40;3017.5;
2015;07;08;09;47;40;3017.94;
2015;07;08;09;47;40;3018.37;
2015;07;08;09;47;40;3018.81;
2015;07;08;09;47;40;3019.24;
2015;07;08;09;47;40;3019.68;
2015;07;08;09;47;50;3020.11;
2015;07;08;09;47;50;3020.55;
2015;07;08;09;47;50;3020.98;
2015;07;08;09;47;50;3021.42;
2015;07;08;09;47;50;3021.85;
2015;07;08;09;47;50;3022.29;
2015;07;08;09;47;50;3022.72;
2015;07;08;09;47;50;3023.16;
2015;07;08;09;47;50;3023.59;
2015;07;08;09;47;50;3024.03;
2015;07;08;09;48;00;3024.47;
2015;07;08;09;48;00;3024.9;
2015;07;08;09;48;00;3025.34;
2015;07;08;09;48;00;3025.77;
2015;07;08;09;48;00;3026.21;
2015;07;08;09;48;00;3026.64;
2015;07;08;09;48;00;3027.08;
2015;07;08;09;48;00;3027.51;
2015;07;08;09;48;00;3027.95;
2015;07;08;09;48;00;3028.38;
2015;07;08;09;48;10;3028.82;
2015;07;08;09;48;10;3029.25;
2015;07;08;09;48;10;3029.69;
2015;07;08;09;48;10;3030.13;
2015;07;08;09;48;10;3030.56;
2015;07;08;09;48;10;3031;
2015;07;08;09;48;10;3031.43;
2015;07;08;09;48;10;3031.87;
2015;07;08;09;48;10;3032.3;
2015;07;08;09;48;10;3032.74;
2015;07;08;09;48;20;3033.17;
2015;07;08;09;48;20;3033.61;
2015;07;08;09;48;20;3034.04;
2015;07;08;09;48;20;3034.48;
2015;07;08;09;48;20;3034.91;
2015;07;08;09;48;20;3035.35;
2015;07;08;09;48;20;3035.79;
2015;07;08;09;48;20;3036.22;
2015;07;08;09;48;20;3036.66;
2015;07;08;09;48;20;3037.09;
2015;07;08;09;48;30;3037.53;
2015;07;08;09;48;30;3037.96;
2015;07;08;09;48;30;3038.4;
2015;07;08;09;48;30;3038.83;
2015;07;08;09;48;30;3039.27;
2015;07;08;09;48;30;3039.7;
2015;07;08;09;48;30;3040.14;
2015;07;08;09;48;30;3040.57;
2015;07;08;09;48;30;3041.01;
2015;07;08;09;48;30;3041.45;
2015;07;08;09;48;40;3041.88;
2015;07;08;09;48;40;3042.32;
2015;07;08;09;48;40;3042.75;
2015;07;08;09;48;40;3043.19;
2015;07;08;09;48;40;3043.62;
2015;07;08;09;48;40;3044.06;
2015;07;08;09;48;40;3044.49;
2015;07;08;09;48;40;3044.93;
2015;07;08;09;48;40;3045.36;
2015;07;08;09;48;40;3045.8;
2015;07;08;09;48;50;3046.23;
2015;07;08;09;48;50;3046.67;
2015;07;08;09;48;50;3047.1;
2015;07;08;09;48;50;3047.54;
2015;07;08;09;48;50;3047.98;
2015;07;08;09;48;50;3048.41;
2015;07;08;09;48;50;3048.85;
2015;07;08;09;48;50;3049.28;
2015;07;08;09;48;50;3049.72;
2015;07;08;09;48;50;3050.15;
2015;07;08;09;49;00;3050.59;
2015;07;08;09;49;00;3051.02;
2015;07;08;09;49;00;3051.46;
2015;07;08;09;49;00;3051.89;
2015;07;08;09;49;00;3052.33;
2015;07;08;09;49;00;3052.76;
2015;07;08;09;49;00;3053.2;
2015;07;08;09;49;00;3053.64;
2015;07;08;09;49;00;3054.07;
2015;07;08;09;49;00;3054.51;
2015;07;08;09;49;10;3054.94;
2015;07;08;09;49;10;3055.38;
2015;07;08;09;49;10;3055.81;
2015;07;08;09;49;10;3056.25;
2015;07;08;09;49;10;3056.68;
2015;07;08;09;49;10;3057.12;
2015;07;08;09;49;10;3057.55;
2015;07;08;09;49;10;3057.99;
2015;07;08;09;49;10;3058.42;
2015;07;08;09;49;10;3058.86;
2015;07;08;09;49;20;3059.3;
2015;07;08;09;49;20;3059.73;
2015;07;08;09;49;20;3060.17;
2015;07;08;09;49;20;3060.6;
2015;07;08;09;49;20;3061.04;
2015;07;08;09;49;20;3061.47;
2015;07;08;09;49;20;3061.91;
2015;07;08;09;49;20;3062.34;
2015;07;08;09;49;20;3062.78;
2015;07;08;09;49;20;3063.21;
2015;07;08;09;49;30;3063.65;
2015;07;08;09;49;30;3064.08;
2015;07;08;09;49;30;3064.52;
2015;07;08;09;49;30;3064.96;
2015;07;08;09;49;30;3065.39;
2015;07;08;09;49;30;3065.83;
2015;07;08;09;49;30;3066.26;
2015;07;08;09;49;30;3066.7;
2015;07;08;09;49;30;3067.13;
2015;07;08;09;49;30;3067.57;
2015;07;08;09;49;40;3068;
2015;07;08;09;49;40;3068.44;
2015;07;08;09;49;40;3068.87;
2015;07;08;09;49;40;3069.31;
2015;07;08;09;49;40;3069.74;
2015;07;08;09;49;40;3070.18;
2015;07;08;09;49;40;3070.61;
2015;07;08;09;49;40;3071.05;
2015;07;08;09;49;40;3071.49;
2015;07;08;09;49;40;3071.92;
2015;07;08;09;49;50;3072.36;
2015;07;08;09;49;50;3072.79;
2015;07;08;09;49;50;3073.23;
2015;07;08;09;49;50;3073.66;
2015;07;08;09;49;50;3074.1;
2015;07;08;09;49;50;3074.53;
2015;07;08;09;49;50;3074.97;
2015;07;08;09;49;50;3075.4;
2015;07;08;09;49;50;3075.84;
2015;07;08;09;49;50;3076.27;
2015;07;08;09;50;00;3076.71;
2015;07;08;09;50;00;3077.15;
2015;07;08;09;50;00;3077.58;
2015;07;08;09;50;00;3078.02;
2015;07;08;09;50;00;3078.45;
2015;07;08;09;50;00;3078.89;
2015;07;08;09;50;00;3079.32;
2015;07;08;09;50;00;3079.76;
2015;07;08;09;50;00;3080.19;
2015;07;08;09;50;00;3080.63;
2015;07;08;09;50;10;3081.06;
2015;07;08;09;50;10;3081.5;
2015;07;08;09;50;10;3081.93;
2015;07;08;09;50;10;3082.37;
2015;07;08;09;50;10;3082.81;
2015;07;08;09;50;10;3083.24;
2015;07;08;09;50;10;3083.68;
2015;07;08;09;50;10;3084.11;
2015;07;08;09;50;10;3084.55;
2015;07;08;09;50;10;3084.98;
2015;07;08;09;50;20;3085.42;
2015;07;08;09;50;20;3085.85;
2015;07;08;09;50;20;3086.29;
2015;07;08;09;50;20;3086.72;
2015;07;08;09;50;20;3087.16;
2015;07;08;09;50;20;3087.59;
2015;07;08;09;50;20;3088.03;
2015;07;08;09;50;20;3088.46;
2015;07;08;09;50;20;3088.9;
2015;07;08;09;50;20;3089.34;
2015;07;08;09;50;30;3089.77;
2015;07;08;09;50;30;3090.21;
2015;07;08;09;50;30;3090.64;
2015;07;08;09;50;30;3091.08;
2015;07;08;09;50;30;3091.51;
2015;07;08;09;50;30;3091.95;
2015;07;08;09;50;30;3092.38;
2015;07;08;09;50;30;3092.82;
2015;07;08;09;50;30;3093.25;
2015;07;08;09;50;30;3093.69;
2015;07;08;09;50;40;3094.12;
2015;07;08;09;50;40;3094.56;
2015;07;08;09;50;40;3095;
2015;07;08;09;50;40;3095.43;
2015;07;08;09;50;40;3095.87;
2015;07;08;09;50;40;3096.3;
2015;07;08;09;50;40;3096.74;
2015;07;08;09;50;40;3097.17;
2015;07;08;09;50;40;3097.61;
2015;07;08;09;50;40;3098.04;
2015;07;08;09;50;50;3098.48;
2015;07;08;09;50;50;3098.91;
2015;07;08;09;50;50;3099.35;
2015;07;08;09;50;50;3099.78;
2015;07;08;09;50;50;3100.22;
2015;07;08;09;50;50;3100.66;
2015;07;08;09;50;50;3101.09;
2015;07;08;09;50;50;3101.53;
2015;07;08;09;50;50;3101.96;
2015;07;08;09;50;50;3102.4;
2015;07;08;09;51;00;3102.83;
2015;07;08;09;51;00;3103.27;
2015;07;08;09;51;00;3103.7;
2015;07;08;09;51;00;3104.14;
2015;07;08;09;51;00;3104.57;
2015;07;08;09;51;00;3105.01;
2015;07;08;09;51;00;3105.44;
2015;07;08;09;51;00;3105.88;
2015;07;08;09;51;00;3106.32;
2015;07;08;09;51;00;3106.75;
2015;07;08;09;51;10;3107.19;
2015;07;08;09;51;10;3107.62;
2015;07;08;09;51;10;3108.06;
2015;07;08;09;51;10;3108.49;
2015;07;08;09;51;10;3108.93;
2015;07;08;09;51;10;3109.36;
2015;07;08;09;51;10;3109.8;
2015;07;08;09;51;10;3110.23;
2015;07;08;09;51;10;3110.67;
2015;07;08;09;51;10;3111.1;
2015;07;08;09;51;20;3111.54;
2015;07;08;09;51;20;3111.97;
2015;07;08;09;51;20;3112.41;
2015;07;08;09;51;20;3112.85;
2015;07;08;09;51;20;3113.28;
2015;07;08;09;51;20;3113.72;
2015;07;08;09;51;20;3114.15;
2015;07;08;09;51;20;3114.59;
2015;07;08;09;51;20;3115.02;
2015;07;08;09;51;20;3115.46;
2015;07;08;09;51;30;3115.89;
2015;07;08;09;51;30;3116.33;
2015;07;08;09;51;30;3116.76;
2015;07;08;09;51;30;3117.2;
2015;07;08;09;51;30;3117.63;
2015;07;08;09;51;30;3118.07;
2015;07;08;09;51;30;3118.51;
2015;07;08;09;51;30;3118.94;
2015;07;08;09;51;30;3119.38;
2015;07;08;09;51;30;3119.81;
2015;07;08;09;51;40;3120.25;
2015;07;08;09;51;40;3120.68;
2015;07;08;09;51;40;3121.12;
2015;07;08;09;51;40;3121.55;
2015;07;08;09;51;40;3121.99;
2015;07;08;09;51;40;3122.42;
2015;07;08;09;51;40;3122.86;
2015;07;08;09;51;40;3123.29;
2015;07;08;09;51;40;3123.73;
2015;07;08;09;51;40;3124.17;
2015;07;08;09;51;50;3124.6;
2015;07;08;09;51;50;3125.04;
2015;07;08;09;51;50;3125.47;
2015;07;08;09;51;50;3125.91;
2015;07;08;09;51;50;3126.34;
2015;07;08;09;51;50;3126.78;
2015;07;08;09;51;50;3127.21;
2015;07;08;09;51;50;3127.65;
2015;07;08;09;51;50;3128.08;
2015;07;08;09;51;50;3128.52;
2015;07;08;09;52;00;3128.95;
2015;07;08;09;52;00;3129.39;
2015;07;08;09;52;00;3129.83;
2015;07;08;09;52;00;3130.26;
2015;07;08;09;52;00;3130.7;
2015;07;08;09;52;00;3131.13;
2015;07;08;09;52;00;3131.57;
2015;07;08;09;52;00;3132;
2015;07;08;09;52;00;3132.44;
2015;07;08;09;52;00;3132.87;
2015;07;08;09;52;10;3133.31;
2015;07;08;09;52;10;3133.74;
2015;07;08;09;52;10;3134.18;
2015;07;08;09;52;10;3134.61;
2015;07;08;09;52;10;3135.05;
2015;07;08;09;52;10;3135.48;
2015;07;08;09;52;10;3135.92;
2015;07;08;09;52;10;3136.36;
2015;07;08;09;52;10;3136.79;
2015;07;08;09;52;10;3137.23;
2015;07;08;09;52;20;3137.66;
2015;07;08;09;52;20;3138.1;
2015;07;08;09;52;20;3138.53;
2015;07;08;09;52;20;3138.97;
2015;07;08;09;52;20;3139.4;
2015;07;08;09;52;20;3139.84;
2015;07;08;09;52;20;3140.27;
2015;07;08;09;52;20;3140.71;
2015;07;08;09;52;20;3141.14;
2015;07;08;09;52;20;3141.58;
2015;07;08;09;52;30;3142.02;
2015;07;08;09;52;30;3142.45;
2015;07;08;09;52;30;3142.89;
2015;07;08;09;52;30;3143.32;
