year;month;day;hour;min;sec;TotalEnergyHarvested;;
2015;07;08;17;22;50;16683;
2015;07;08;17;23;00;16684.6;
2015;07;08;17;23;10;16686.2;
2015;07;08;17;23;20;16687.8;
2015;07;08;17;23;30;16689.4;
2015;07;08;17;23;40;16691;
2015;07;08;17;23;50;16692.6;
2015;07;08;17;24;00;16694.2;
2015;07;08;17;24;10;16695.8;
2015;07;08;17;24;20;16697.4;
2015;07;08;17;24;30;16699;
2015;07;08;17;24;40;16700.6;
2015;07;08;17;24;50;16702.2;
2015;07;08;17;25;00;16703.8;
2015;07;08;17;25;10;16705.4;
2015;07;08;17;25;20;16707;
2015;07;08;17;25;30;16708.6;
2015;07;08;17;25;40;16710.2;
2015;07;08;17;25;50;16711.8;
2015;07;08;17;26;00;16713.4;
2015;07;08;17;26;10;16715;
2015;07;08;17;26;20;16716.6;
2015;07;08;17;26;30;16718.2;
2015;07;08;17;26;40;16719.8;
2015;07;08;17;26;50;16721.5;
2015;07;08;17;27;00;16723.1;
2015;07;08;17;27;10;16724.7;
2015;07;08;17;27;20;16726.3;
2015;07;08;17;27;30;16727.9;
2015;07;08;17;27;40;16729.5;
2015;07;08;17;27;50;16731.1;
2015;07;08;17;28;00;16732.7;
2015;07;08;17;28;10;16734.3;
2015;07;08;17;28;20;16735.9;
2015;07;08;17;28;30;16737.5;
2015;07;08;17;28;40;16739.1;
2015;07;08;17;28;50;16740.7;
2015;07;08;17;29;00;16742.3;
2015;07;08;17;29;10;16743.9;
2015;07;08;17;29;20;16745.5;
2015;07;08;17;29;30;16747.1;
2015;07;08;17;29;40;16748.7;
2015;07;08;17;29;50;16750.3;
2015;07;08;17;30;00;16751.9;
2015;07;08;17;30;10;16753.5;
2015;07;08;17;30;20;16755.1;
2015;07;08;17;30;30;16756.7;
2015;07;08;17;30;40;16758.3;
2015;07;08;17;30;50;16759.9;
2015;07;08;17;31;00;16761.5;
2015;07;08;17;31;10;16763.1;
2015;07;08;17;31;20;16764.7;
2015;07;08;17;31;30;16766.3;
2015;07;08;17;31;40;16767.9;
2015;07;08;17;31;50;16769.5;
2015;07;08;17;32;00;16771.1;
2015;07;08;17;32;10;16772.7;
2015;07;08;17;32;20;16774.3;
2015;07;08;17;32;30;16776;
2015;07;08;17;32;40;16777.6;
2015;07;08;17;32;50;16779.2;
2015;07;08;17;33;00;16780.8;
2015;07;08;17;33;10;16782.4;
2015;07;08;17;33;20;16784;
2015;07;08;17;33;30;16785.6;
2015;07;08;17;33;40;16787.2;
2015;07;08;17;33;50;16788.8;
2015;07;08;17;34;00;16790.4;
2015;07;08;17;34;10;16792;
2015;07;08;17;34;20;16793.6;
2015;07;08;17;34;30;16795.2;
2015;07;08;17;34;40;16796.8;
2015;07;08;17;34;50;16798.4;
2015;07;08;17;35;00;16800;
2015;07;08;17;35;10;16801.6;
2015;07;08;17;35;20;16803.2;
2015;07;08;17;35;30;16804.8;
2015;07;08;17;35;40;16806.4;
2015;07;08;17;35;50;16808;
2015;07;08;17;36;00;16809.6;
2015;07;08;17;36;10;16811.2;
2015;07;08;17;36;20;16812.8;
2015;07;08;17;36;30;16814.4;
2015;07;08;17;36;40;16816;
2015;07;08;17;36;50;16817.6;
2015;07;08;17;37;00;16819.2;
2015;07;08;17;37;10;16820.8;
2015;07;08;17;37;20;16822.4;
2015;07;08;17;37;30;16824;
2015;07;08;17;37;40;16825.6;
2015;07;08;17;37;50;16827.2;
2015;07;08;17;38;00;16828.8;
2015;07;08;17;38;10;16830.5;
2015;07;08;17;38;20;16832.1;
2015;07;08;17;38;30;16833.7;
2015;07;08;17;38;40;16835.3;
2015;07;08;17;38;50;16836.9;
2015;07;08;17;39;00;16838.5;
2015;07;08;17;39;10;16840.1;
2015;07;08;17;39;20;16841.7;
2015;07;08;17;39;30;16843.3;
2015;07;08;17;39;40;16844.9;
2015;07;08;17;39;50;16846.5;
2015;07;08;17;40;00;16848.1;
2015;07;08;17;40;10;16849.7;
2015;07;08;17;40;20;16851.3;
2015;07;08;17;40;30;16852.9;
2015;07;08;17;40;40;16854.5;
2015;07;08;17;40;50;16856.1;
2015;07;08;17;41;00;16857.7;
2015;07;08;17;41;10;16859.3;
2015;07;08;17;41;20;16860.9;
2015;07;08;17;41;30;16862.5;
2015;07;08;17;41;40;16864.1;
2015;07;08;17;41;50;16865.7;
2015;07;08;17;42;00;16867.3;
2015;07;08;17;42;10;16868.9;
2015;07;08;17;42;20;16870.5;
2015;07;08;17;42;30;16872.1;
2015;07;08;17;42;40;16873.7;
2015;07;08;17;42;50;16875.3;
2015;07;08;17;43;00;16876.9;
2015;07;08;17;43;10;16878.5;
2015;07;08;17;43;20;16880.1;
2015;07;08;17;43;30;16881.7;
2015;07;08;17;43;40;16883.3;
2015;07;08;17;43;50;16885;
2015;07;08;17;44;00;16886.6;
2015;07;08;17;44;10;16888.2;
2015;07;08;17;44;20;16889.8;
2015;07;08;17;44;30;16891.4;
2015;07;08;17;44;40;16893;
2015;07;08;17;44;50;16894.6;
2015;07;08;17;45;00;16896.2;
2015;07;08;17;45;10;16897.8;
2015;07;08;17;45;20;16899.4;
2015;07;08;17;45;30;16901;
2015;07;08;17;45;40;16902.6;
2015;07;08;17;45;50;16904.2;
2015;07;08;17;46;00;16905.8;
2015;07;08;17;46;10;16907.4;
2015;07;08;17;46;20;16909;
2015;07;08;17;46;30;16910.6;
2015;07;08;17;46;40;16912.2;
2015;07;08;17;46;50;16913.8;
2015;07;08;17;47;00;16915.4;
2015;07;08;17;47;10;16917;
2015;07;08;17;47;20;16918.6;
2015;07;08;17;47;30;16920.2;
2015;07;08;17;47;40;16921.8;
2015;07;08;17;47;50;16923.4;
2015;07;08;17;48;00;16925;
2015;07;08;17;48;10;16926.6;
2015;07;08;17;48;20;16928.2;
2015;07;08;17;48;30;16929.8;
2015;07;08;17;48;40;16931.4;
2015;07;08;17;48;50;16933;
2015;07;08;17;49;00;16934.6;
2015;07;08;17;49;10;16936.2;
2015;07;08;17;49;20;16937.8;
2015;07;08;17;49;30;16939.4;
2015;07;08;17;49;40;16941.1;
2015;07;08;17;49;50;16942.7;
2015;07;08;17;50;00;16944.3;
2015;07;08;17;50;10;16945.9;
2015;07;08;17;50;20;16947.5;
2015;07;08;17;50;30;16949.1;
2015;07;08;17;50;40;16950.7;
2015;07;08;17;50;50;16952.3;
2015;07;08;17;51;00;16953.9;
2015;07;08;17;51;10;16955.5;
2015;07;08;17;51;20;16957.1;
2015;07;08;17;51;30;16958.7;
2015;07;08;17;51;40;16960.3;
2015;07;08;17;51;50;16961.9;
2015;07;08;17;52;00;16963.5;
2015;07;08;17;52;10;16965.1;
2015;07;08;17;52;20;16966.7;
2015;07;08;17;52;30;16968.3;
2015;07;08;17;52;40;16969.9;
2015;07;08;17;52;50;16971.5;
2015;07;08;17;53;00;16973.1;
2015;07;08;17;53;10;16974.7;
2015;07;08;17;53;20;16976.3;
2015;07;08;17;53;30;16977.9;
2015;07;08;17;53;40;16979.5;
2015;07;08;17;53;50;16981.1;
2015;07;08;17;54;00;16982.7;
2015;07;08;17;54;10;16984.3;
2015;07;08;17;54;20;16985.9;
2015;07;08;17;54;30;16987.5;
2015;07;08;17;54;40;16989.1;
2015;07;08;17;54;50;16990.7;
2015;07;08;17;55;00;16992.3;
2015;07;08;17;55;10;16993.9;
2015;07;08;17;55;20;16995.6;
2015;07;08;17;55;30;16997.2;
2015;07;08;17;55;40;16998.8;
2015;07;08;17;55;50;17000.4;
2015;07;08;17;56;00;17002;
2015;07;08;17;56;10;17003.6;
2015;07;08;17;56;20;17005.2;
2015;07;08;17;56;30;17006.8;
2015;07;08;17;56;40;17008.4;
2015;07;08;17;56;50;17010;
2015;07;08;17;57;00;17011.6;
2015;07;08;17;57;10;17013.2;
2015;07;08;17;57;20;17014.8;
2015;07;08;17;57;30;17016.4;
2015;07;08;17;57;40;17018;
2015;07;08;17;57;50;17019.6;
2015;07;08;17;58;00;17021.2;
2015;07;08;17;58;10;17022.8;
2015;07;08;17;58;20;17024.4;
2015;07;08;17;58;30;17026;
2015;07;08;17;58;40;17027.6;
2015;07;08;17;58;50;17029.2;
2015;07;08;17;59;00;17030.8;
2015;07;08;17;59;10;17032.4;
2015;07;08;17;59;20;17034;
2015;07;08;17;59;30;17035.6;
2015;07;08;17;59;40;17037.2;
2015;07;08;17;59;50;17038.8;
2015;07;08;18;00;00;17039.4;
2015;07;08;18;00;10;17039.9;
2015;07;08;18;00;20;17040.4;
2015;07;08;18;00;30;17040.9;
2015;07;08;18;00;40;17041.4;
2015;07;08;18;00;50;17042;
2015;07;08;18;01;00;17042.5;
2015;07;08;18;01;10;17043;
2015;07;08;18;01;20;17043.5;
2015;07;08;18;01;30;17044.1;
2015;07;08;18;01;40;17044.6;
2015;07;08;18;01;50;17045.1;
2015;07;08;18;02;00;17045.6;
2015;07;08;18;02;10;17046.2;
2015;07;08;18;02;20;17046.7;
2015;07;08;18;02;30;17047.2;
2015;07;08;18;02;40;17047.7;
2015;07;08;18;02;50;17048.3;
2015;07;08;18;03;00;17048.8;
2015;07;08;18;03;10;17049.3;
2015;07;08;18;03;20;17049.8;
2015;07;08;18;03;30;17050.3;
2015;07;08;18;03;40;17050.9;
2015;07;08;18;03;50;17051.4;
2015;07;08;18;04;00;17051.9;
2015;07;08;18;04;10;17052.4;
2015;07;08;18;04;20;17053;
2015;07;08;18;04;30;17053.5;
2015;07;08;18;04;40;17054;
2015;07;08;18;04;50;17054.5;
2015;07;08;18;05;00;17055.1;
2015;07;08;18;05;10;17055.6;
2015;07;08;18;05;20;17056.1;
2015;07;08;18;05;30;17056.6;
2015;07;08;18;05;40;17057.1;
2015;07;08;18;05;50;17057.7;
2015;07;08;18;06;00;17058.2;
2015;07;08;18;06;10;17058.7;
2015;07;08;18;06;20;17059.2;
2015;07;08;18;06;30;17059.8;
2015;07;08;18;06;40;17060.3;
2015;07;08;18;06;50;17060.8;
2015;07;08;18;07;00;17061.3;
2015;07;08;18;07;10;17061.9;
2015;07;08;18;07;20;17062.4;
2015;07;08;18;07;30;17062.9;
2015;07;08;18;07;40;17063.4;
2015;07;08;18;07;50;17064;
2015;07;08;18;08;00;17064.5;
2015;07;08;18;08;10;17065;
2015;07;08;18;08;20;17065.5;
2015;07;08;18;08;30;17066;
2015;07;08;18;08;40;17066.6;
2015;07;08;18;08;50;17067.1;
2015;07;08;18;09;00;17067.6;
2015;07;08;18;09;10;17068.1;
2015;07;08;18;09;20;17068.7;
2015;07;08;18;09;30;17069.2;
2015;07;08;18;09;40;17069.7;
2015;07;08;18;09;50;17070.2;
2015;07;08;18;10;00;17070.8;
2015;07;08;18;10;10;17071.3;
2015;07;08;18;10;20;17071.8;
2015;07;08;18;10;30;17072.3;
2015;07;08;18;10;40;17072.8;
2015;07;08;18;10;50;17073.4;
2015;07;08;18;11;00;17073.9;
2015;07;08;18;11;10;17074.4;
2015;07;08;18;11;20;17074.9;
2015;07;08;18;11;30;17075.5;
2015;07;08;18;11;40;17076;
2015;07;08;18;11;50;17076.5;
2015;07;08;18;12;00;17077;
2015;07;08;18;12;10;17077.6;
2015;07;08;18;12;20;17078.1;
2015;07;08;18;12;30;17078.6;
2015;07;08;18;12;40;17079.1;
2015;07;08;18;12;50;17079.7;
2015;07;08;18;13;00;17080.2;
2015;07;08;18;13;10;17080.7;
2015;07;08;18;13;20;17081.2;
2015;07;08;18;13;30;17081.7;
2015;07;08;18;13;40;17082.3;
2015;07;08;18;13;50;17082.8;
2015;07;08;18;14;00;17083.3;
2015;07;08;18;14;10;17083.8;
2015;07;08;18;14;20;17084.4;
2015;07;08;18;14;30;17084.9;
2015;07;08;18;14;40;17085.4;
2015;07;08;18;14;50;17085.9;
2015;07;08;18;15;00;17086.5;
2015;07;08;18;15;10;17087;
2015;07;08;18;15;20;17087.5;
2015;07;08;18;15;30;17088;
2015;07;08;18;15;40;17088.5;
2015;07;08;18;15;50;17089.1;
2015;07;08;18;16;00;17089.6;
2015;07;08;18;16;10;17090.1;
2015;07;08;18;16;20;17090.6;
2015;07;08;18;16;30;17091.2;
2015;07;08;18;16;40;17091.7;
2015;07;08;18;16;50;17092.2;
2015;07;08;18;17;00;17092.7;
2015;07;08;18;17;10;17093.3;
2015;07;08;18;17;20;17093.8;
2015;07;08;18;17;30;17094.3;
2015;07;08;18;17;40;17094.8;
2015;07;08;18;17;50;17095.4;
2015;07;08;18;18;00;17095.9;
2015;07;08;18;18;10;17096.4;
2015;07;08;18;18;20;17096.9;
2015;07;08;18;18;30;17097.4;
2015;07;08;18;18;40;17098;
2015;07;08;18;18;50;17098.5;
2015;07;08;18;19;00;17099;
2015;07;08;18;19;10;17099.5;
2015;07;08;18;19;20;17100.1;
2015;07;08;18;19;30;17100.6;
2015;07;08;18;19;40;17101.1;
2015;07;08;18;19;50;17101.6;
2015;07;08;18;20;00;17102.2;
2015;07;08;18;20;10;17102.7;
2015;07;08;18;20;20;17103.2;
2015;07;08;18;20;30;17103.7;
2015;07;08;18;20;40;17104.2;
2015;07;08;18;20;50;17104.8;
2015;07;08;18;21;00;17105.3;
2015;07;08;18;21;10;17105.8;
2015;07;08;18;21;20;17106.3;
2015;07;08;18;21;30;17106.9;
2015;07;08;18;21;40;17107.4;
2015;07;08;18;21;50;17107.9;
2015;07;08;18;22;00;17108.4;
2015;07;08;18;22;10;17109;
2015;07;08;18;22;20;17109.5;
2015;07;08;18;22;30;17110;
2015;07;08;18;22;40;17110.5;
2015;07;08;18;22;50;17111.1;
2015;07;08;18;23;00;17111.6;
2015;07;08;18;23;10;17112.1;
2015;07;08;18;23;20;17112.6;
2015;07;08;18;23;30;17113.1;
2015;07;08;18;23;40;17113.7;
2015;07;08;18;23;50;17114.2;
2015;07;08;18;24;00;17114.7;
2015;07;08;18;24;10;17115.2;
2015;07;08;18;24;20;17115.8;
2015;07;08;18;24;30;17116.3;
2015;07;08;18;24;40;17116.8;
2015;07;08;18;24;50;17117.3;
2015;07;08;18;25;00;17117.9;
2015;07;08;18;25;10;17118.4;
2015;07;08;18;25;20;17118.9;
2015;07;08;18;25;30;17119.4;
2015;07;08;18;25;40;17119.9;
2015;07;08;18;25;50;17120.5;
2015;07;08;18;26;00;17121;
2015;07;08;18;26;10;17121.5;
2015;07;08;18;26;20;17122;
2015;07;08;18;26;30;17122.6;
2015;07;08;18;26;40;17123.1;
2015;07;08;18;26;50;17123.6;
2015;07;08;18;27;00;17124.1;
2015;07;08;18;27;10;17124.7;
2015;07;08;18;27;20;17125.2;
2015;07;08;18;27;30;17125.7;
2015;07;08;18;27;40;17126.2;
2015;07;08;18;27;50;17126.8;
2015;07;08;18;28;00;17127.3;
2015;07;08;18;28;10;17127.8;
2015;07;08;18;28;20;17128.3;
2015;07;08;18;28;30;17128.8;
2015;07;08;18;28;40;17129.4;
2015;07;08;18;28;50;17129.9;
2015;07;08;18;29;00;17130.4;
2015;07;08;18;29;10;17130.9;
2015;07;08;18;29;20;17131.5;
2015;07;08;18;29;30;17132;
2015;07;08;18;29;40;17132.5;
2015;07;08;18;29;50;17133;
2015;07;08;18;30;00;17133.6;
2015;07;08;18;30;10;17134.1;
2015;07;08;18;30;20;17134.6;
2015;07;08;18;30;30;17135.1;
2015;07;08;18;30;40;17135.7;
2015;07;08;18;30;50;17136.2;
2015;07;08;18;31;00;17136.7;
2015;07;08;18;31;10;17137.2;
2015;07;08;18;31;20;17137.7;
2015;07;08;18;31;30;17138.3;
2015;07;08;18;31;40;17138.8;
2015;07;08;18;31;50;17139.3;
2015;07;08;18;32;00;17139.8;
2015;07;08;18;32;10;17140.4;
2015;07;08;18;32;20;17140.9;
2015;07;08;18;32;30;17141.4;
2015;07;08;18;32;40;17141.9;
2015;07;08;18;32;50;17142.5;
2015;07;08;18;33;00;17143;
2015;07;08;18;33;10;17143.5;
2015;07;08;18;33;20;17144;
2015;07;08;18;33;30;17144.5;
2015;07;08;18;33;40;17145.1;
2015;07;08;18;33;50;17145.6;
2015;07;08;18;34;00;17146.1;
2015;07;08;18;34;10;17146.6;
2015;07;08;18;34;20;17147.2;
2015;07;08;18;34;30;17147.7;
2015;07;08;18;34;40;17148.2;
2015;07;08;18;34;50;17148.7;
2015;07;08;18;35;00;17149.3;
2015;07;08;18;35;10;17149.8;
2015;07;08;18;35;20;17150.3;
2015;07;08;18;35;30;17150.8;
2015;07;08;18;35;40;17151.4;
2015;07;08;18;35;50;17151.9;
2015;07;08;18;36;00;17152.4;
2015;07;08;18;36;10;17152.9;
2015;07;08;18;36;20;17153.4;
2015;07;08;18;36;30;17154;
2015;07;08;18;36;40;17154.5;
2015;07;08;18;36;50;17155;
2015;07;08;18;37;00;17155.5;
2015;07;08;18;37;10;17156.1;
2015;07;08;18;37;20;17156.6;
2015;07;08;18;37;30;17157.1;
2015;07;08;18;37;40;17157.6;
2015;07;08;18;37;50;17158.2;
2015;07;08;18;38;00;17158.7;
2015;07;08;18;38;10;17159.2;
2015;07;08;18;38;20;17159.7;
2015;07;08;18;38;30;17160.2;
2015;07;08;18;38;40;17160.8;
2015;07;08;18;38;50;17161.3;
2015;07;08;18;39;00;17161.8;
2015;07;08;18;39;10;17162.3;
2015;07;08;18;39;20;17162.9;
2015;07;08;18;39;30;17163.4;
2015;07;08;18;39;40;17163.9;
2015;07;08;18;39;50;17164.4;
2015;07;08;18;40;00;17165;
2015;07;08;18;40;10;17165.5;
2015;07;08;18;40;20;17166;
2015;07;08;18;40;30;17166.5;
2015;07;08;18;40;40;17167.1;
2015;07;08;18;40;50;17167.6;
2015;07;08;18;41;00;17168.1;
2015;07;08;18;41;10;17168.6;
2015;07;08;18;41;20;17169.1;
2015;07;08;18;41;30;17169.7;
2015;07;08;18;41;40;17170.2;
2015;07;08;18;41;50;17170.7;
2015;07;08;18;42;00;17171.2;
2015;07;08;18;42;10;17171.8;
2015;07;08;18;42;20;17172.3;
2015;07;08;18;42;30;17172.8;
2015;07;08;18;42;40;17173.3;
2015;07;08;18;42;50;17173.9;
2015;07;08;18;43;00;17174.4;
2015;07;08;18;43;10;17174.9;
2015;07;08;18;43;20;17175.4;
2015;07;08;18;43;30;17175.9;
2015;07;08;18;43;40;17176.5;
2015;07;08;18;43;50;17177;
2015;07;08;18;44;00;17177.5;
2015;07;08;18;44;10;17178;
2015;07;08;18;44;20;17178.6;
2015;07;08;18;44;30;17179.1;
2015;07;08;18;44;40;17179.6;
2015;07;08;18;44;50;17180.1;
2015;07;08;18;45;00;17180.7;
2015;07;08;18;45;10;17181.2;
2015;07;08;18;45;20;17181.7;
2015;07;08;18;45;30;17182.2;
2015;07;08;18;45;40;17182.8;
2015;07;08;18;45;50;17183.3;
2015;07;08;18;46;00;17183.8;
2015;07;08;18;46;10;17184.3;
2015;07;08;18;46;20;17184.8;
2015;07;08;18;46;30;17185.4;
2015;07;08;18;46;40;17185.9;
2015;07;08;18;46;50;17186.4;
2015;07;08;18;47;00;17186.9;
2015;07;08;18;47;10;17187.5;
2015;07;08;18;47;20;17188;
2015;07;08;18;47;30;17188.5;
2015;07;08;18;47;40;17189;
2015;07;08;18;47;50;17189.6;
2015;07;08;18;48;00;17190.1;
2015;07;08;18;48;10;17190.6;
2015;07;08;18;48;20;17191.1;
2015;07;08;18;48;30;17191.6;
2015;07;08;18;48;40;17192.2;
2015;07;08;18;48;50;17192.7;
2015;07;08;18;49;00;17193.2;
2015;07;08;18;49;10;17193.7;
2015;07;08;18;49;20;17194.3;
2015;07;08;18;49;30;17194.8;
2015;07;08;18;49;40;17195.3;
2015;07;08;18;49;50;17195.8;
2015;07;08;18;50;00;17196.4;
2015;07;08;18;50;10;17196.9;
2015;07;08;18;50;20;17197.4;
2015;07;08;18;50;30;17197.9;
2015;07;08;18;50;40;17198.5;
2015;07;08;18;50;50;17199;
2015;07;08;18;51;00;17199.5;
2015;07;08;18;51;10;17200;
2015;07;08;18;51;20;17200.5;
2015;07;08;18;51;30;17201.1;
2015;07;08;18;51;40;17201.6;
2015;07;08;18;51;50;17202.1;
2015;07;08;18;52;00;17202.6;
2015;07;08;18;52;10;17203.2;
2015;07;08;18;52;20;17203.7;
2015;07;08;18;52;30;17204.2;
2015;07;08;18;52;40;17204.7;
2015;07;08;18;52;50;17205.3;
2015;07;08;18;53;00;17205.8;
2015;07;08;18;53;10;17206.3;
2015;07;08;18;53;20;17206.8;
2015;07;08;18;53;30;17207.3;
2015;07;08;18;53;40;17207.9;
2015;07;08;18;53;50;17208.4;
2015;07;08;18;54;00;17208.9;
2015;07;08;18;54;10;17209.4;
2015;07;08;18;54;20;17210;
2015;07;08;18;54;30;17210.5;
2015;07;08;18;54;40;17211;
2015;07;08;18;54;50;17211.5;
2015;07;08;18;55;00;17212.1;
2015;07;08;18;55;10;17212.6;
2015;07;08;18;55;20;17213.1;
2015;07;08;18;55;30;17213.6;
2015;07;08;18;55;40;17214.2;
2015;07;08;18;55;50;17214.7;
2015;07;08;18;56;00;17215.2;
2015;07;08;18;56;10;17215.7;
2015;07;08;18;56;20;17216.2;
2015;07;08;18;56;30;17216.8;
2015;07;08;18;56;40;17217.3;
2015;07;08;18;56;50;17217.8;
2015;07;08;18;57;00;17218.3;
2015;07;08;18;57;10;17218.9;
2015;07;08;18;57;20;17219.4;
2015;07;08;18;57;30;17219.9;
2015;07;08;18;57;40;17220.4;
2015;07;08;18;57;50;17221;
2015;07;08;18;58;00;17221.5;
2015;07;08;18;58;10;17222;
2015;07;08;18;58;20;17222.5;
2015;07;08;18;58;30;17223;
2015;07;08;18;58;40;17223.6;
2015;07;08;18;58;50;17224.1;
2015;07;08;18;59;00;17224.6;
2015;07;08;18;59;10;17225.1;
2015;07;08;18;59;20;17225.7;
2015;07;08;18;59;30;17226.2;
2015;07;08;18;59;40;17226.7;
2015;07;08;18;59;50;17227.2;
2015;07;08;19;00;00;17227.3;
2015;07;08;19;00;10;17227.3;
2015;07;08;19;00;20;17227.3;
2015;07;08;19;00;30;17227.3;
2015;07;08;19;00;40;17227.4;
2015;07;08;19;00;50;17227.4;
2015;07;08;19;01;00;17227.4;
2015;07;08;19;01;10;17227.5;
2015;07;08;19;01;20;17227.5;
2015;07;08;19;01;30;17227.5;
2015;07;08;19;01;40;17227.5;
2015;07;08;19;01;50;17227.6;
2015;07;08;19;02;00;17227.6;
2015;07;08;19;02;10;17227.6;
2015;07;08;19;02;20;17227.6;
2015;07;08;19;02;30;17227.7;
2015;07;08;19;02;40;17227.7;
2015;07;08;19;02;50;17227.7;
2015;07;08;19;03;00;17227.7;
2015;07;08;19;03;10;17227.8;
2015;07;08;19;03;20;17227.8;
2015;07;08;19;03;30;17227.8;
2015;07;08;19;03;40;17227.9;
2015;07;08;19;03;50;17227.9;
2015;07;08;19;04;00;17227.9;
2015;07;08;19;04;10;17227.9;
2015;07;08;19;04;20;17228;
2015;07;08;19;04;30;17228;
2015;07;08;19;04;40;17228;
2015;07;08;19;04;50;17228;
2015;07;08;19;05;00;17228.1;
2015;07;08;19;05;10;17228.1;
2015;07;08;19;05;20;17228.1;
2015;07;08;19;05;30;17228.1;
2015;07;08;19;05;40;17228.2;
2015;07;08;19;05;50;17228.2;
2015;07;08;19;06;00;17228.2;
2015;07;08;19;06;10;17228.3;
2015;07;08;19;06;20;17228.3;
2015;07;08;19;06;30;17228.3;
2015;07;08;19;06;40;17228.3;
2015;07;08;19;06;50;17228.4;
2015;07;08;19;07;00;17228.4;
2015;07;08;19;07;10;17228.4;
2015;07;08;19;07;20;17228.4;
2015;07;08;19;07;30;17228.5;
2015;07;08;19;07;40;17228.5;
2015;07;08;19;07;50;17228.5;
2015;07;08;19;08;00;17228.6;
2015;07;08;19;08;10;17228.6;
2015;07;08;19;08;20;17228.6;
2015;07;08;19;08;30;17228.6;
2015;07;08;19;08;40;17228.7;
2015;07;08;19;08;50;17228.7;
2015;07;08;19;09;00;17228.7;
2015;07;08;19;09;10;17228.7;
2015;07;08;19;09;20;17228.8;
2015;07;08;19;09;30;17228.8;
2015;07;08;19;09;40;17228.8;
2015;07;08;19;09;50;17228.8;
2015;07;08;19;10;00;17228.9;
2015;07;08;19;10;10;17228.9;
2015;07;08;19;10;20;17228.9;
2015;07;08;19;10;30;17229;
2015;07;08;19;10;40;17229;
2015;07;08;19;10;50;17229;
2015;07;08;19;11;00;17229;
2015;07;08;19;11;10;17229.1;
2015;07;08;19;11;20;17229.1;
2015;07;08;19;11;30;17229.1;
2015;07;08;19;11;40;17229.1;
2015;07;08;19;11;50;17229.2;
2015;07;08;19;12;00;17229.2;
2015;07;08;19;12;10;17229.2;
2015;07;08;19;12;20;17229.3;
2015;07;08;19;12;30;17229.3;
2015;07;08;19;12;40;17229.3;
2015;07;08;19;12;50;17229.3;
2015;07;08;19;13;00;17229.4;
2015;07;08;19;13;10;17229.4;
2015;07;08;19;13;20;17229.4;
2015;07;08;19;13;30;17229.4;
2015;07;08;19;13;40;17229.5;
2015;07;08;19;13;50;17229.5;
2015;07;08;19;14;00;17229.5;
2015;07;08;19;14;10;17229.5;
2015;07;08;19;14;20;17229.6;
2015;07;08;19;14;30;17229.6;
2015;07;08;19;14;40;17229.6;
2015;07;08;19;14;50;17229.7;
2015;07;08;19;15;00;17229.7;
2015;07;08;19;15;10;17229.7;
2015;07;08;19;15;20;17229.7;
2015;07;08;19;15;30;17229.8;
2015;07;08;19;15;40;17229.8;
2015;07;08;19;15;50;17229.8;
2015;07;08;19;16;00;17229.8;
2015;07;08;19;16;10;17229.9;
2015;07;08;19;16;20;17229.9;
2015;07;08;19;16;30;17229.9;
2015;07;08;19;16;40;17229.9;
2015;07;08;19;16;50;17230;
2015;07;08;19;17;00;17230;
2015;07;08;19;17;10;17230;
2015;07;08;19;17;20;17230.1;
2015;07;08;19;17;30;17230.1;
2015;07;08;19;17;40;17230.1;
2015;07;08;19;17;50;17230.1;
2015;07;08;19;18;00;17230.2;
2015;07;08;19;18;10;17230.2;
2015;07;08;19;18;20;17230.2;
2015;07;08;19;18;30;17230.2;
2015;07;08;19;18;40;17230.3;
2015;07;08;19;18;50;17230.3;
2015;07;08;19;19;00;17230.3;
2015;07;08;19;19;10;17230.4;
2015;07;08;19;19;20;17230.4;
2015;07;08;19;19;30;17230.4;
2015;07;08;19;19;40;17230.4;
2015;07;08;19;19;50;17230.5;
2015;07;08;19;20;00;17230.5;
2015;07;08;19;20;10;17230.5;
2015;07;08;19;20;20;17230.5;
2015;07;08;19;20;30;17230.6;
2015;07;08;19;20;40;17230.6;
2015;07;08;19;20;50;17230.6;
2015;07;08;19;21;00;17230.6;
2015;07;08;19;21;10;17230.7;
2015;07;08;19;21;20;17230.7;
2015;07;08;19;21;30;17230.7;
2015;07;08;19;21;40;17230.8;
2015;07;08;19;21;50;17230.8;
2015;07;08;19;22;00;17230.8;
2015;07;08;19;22;10;17230.8;
2015;07;08;19;22;20;17230.9;
2015;07;08;19;22;30;17230.9;
2015;07;08;19;22;40;17230.9;
2015;07;08;19;22;50;17230.9;
2015;07;08;19;23;00;17231;
2015;07;08;19;23;10;17231;
2015;07;08;19;23;20;17231;
2015;07;08;19;23;30;17231;
2015;07;08;19;23;40;17231.1;
2015;07;08;19;23;50;17231.1;
2015;07;08;19;24;00;17231.1;
2015;07;08;19;24;10;17231.2;
2015;07;08;19;24;20;17231.2;
2015;07;08;19;24;30;17231.2;
2015;07;08;19;24;40;17231.2;
2015;07;08;19;24;50;17231.3;
2015;07;08;19;25;00;17231.3;
2015;07;08;19;25;10;17231.3;
2015;07;08;19;25;20;17231.3;
2015;07;08;19;25;30;17231.4;
2015;07;08;19;25;40;17231.4;
2015;07;08;19;25;50;17231.4;
2015;07;08;19;26;00;17231.5;
2015;07;08;19;26;10;17231.5;
2015;07;08;19;26;20;17231.5;
2015;07;08;19;26;30;17231.5;
